RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
83.261	0.323	0.119	1.031	-0.258	-0.092	0.990	0.361	-0.056	0.571	
83.267	0.319	0.190	0.968	-0.215	-0.005	0.939	0.139	-0.290	0.378	
83.271	0.305	0.162	0.945	-0.207	-0.068	0.877	-0.033	-0.285	0.302	
83.277	0.288	0.194	0.910	-0.215	0.008	0.841	-0.398	-0.225	0.435	
83.281	0.267	0.146	0.846	-0.197	0.000	0.796	-0.542	-0.173	0.530	
83.287	0.215	0.150	0.825	-0.189	0.034	0.791	-0.715	-0.138	0.620	
83.291	0.265	0.134	0.799	-0.151	0.025	0.790	-0.775	-0.186	0.680	
83.297	0.272	0.091	0.775	-0.124	-0.008	0.776	-0.806	-0.232	0.946	
83.301	0.259	0.070	0.764	-0.125	0.000	0.777	-0.807	-0.233	1.159	
83.307	0.257	0.062	0.764	-0.132	-0.004	0.774	-0.767	-0.237	1.336	
83.311	0.263	0.059	0.773	-0.129	-0.036	0.769	-0.709	-0.274	1.518	
83.316	0.285	0.089	0.789	-0.144	-0.010	0.785	-0.601	-0.374	1.836	
83.322	0.307	0.136	0.824	-0.145	-0.045	0.798	-0.460	-0.479	2.148	
83.327	0.311	0.130	0.840	-0.171	-0.055	0.797	-0.334	-0.535	2.504	
83.331	0.305	0.118	0.844	-0.187	-0.064	0.801	-0.238	-0.593	2.785	
83.337	0.299	0.100	0.872	-0.194	-0.073	0.816	-0.059	-0.650	3.235	
83.341	0.278	0.112	0.891	-0.238	-0.100	0.814	0.063	-0.648	3.525	
83.346	0.286	0.073	0.894	-0.236	-0.117	0.806	0.165	-0.657	3.889	
83.352	0.282	0.076	0.888	-0.236	-0.097	0.814	0.224	-0.719	4.327	
83.356	0.295	0.056	0.893	-0.213	-0.095	0.821	0.212	-0.794	4.592	
83.362	0.278	0.068	0.872	-0.199	-0.113	0.814	0.142	-0.906	4.760	
83.367	0.285	0.092	0.864	-0.194	-0.073	0.815	0.015	-0.862	4.691	
83.371	0.293	0.081	0.862	-0.188	-0.079	0.816	-0.162	-0.933	4.537	
83.377	0.292	0.091	0.860	-0.195	-0.062	0.816	-0.319	-1.066	4.231	
83.381	0.304	0.105	0.861	-0.181	-0.055	0.827	-0.414	-1.009	4.071	
83.386	0.297	0.103	0.843	-0.173	-0.075	0.803	-0.415	-1.021	3.765	
83.392	0.326	0.096	0.849	-0.180	-0.067	0.811	-0.329	-1.006	3.170	
83.396	0.368	0.096	0.851	-0.155	-0.074	0.840	-0.292	-1.031	2.705	
83.401	0.415	0.086	0.951	-0.091	-0.118	0.932	-0.197	-1.019	2.152	
83.407	0.460	0.052	1.236	-0.076	-0.086	1.271	-0.081	-1.007	1.539	
83.411	0.354	0.047	1.355	-0.211	-0.119	1.422	-0.053	-0.969	1.112	
83.417	0.433	0.022	1.353	-0.315	-0.091	1.351	-0.062	-1.010	0.534	
83.421	0.461	0.070	1.261	-0.283	-0.118	1.236	-0.063	-0.945	0.208	
83.427	0.402	0.182	1.051	-0.258	-0.161	0.980	-0.086	-0.918	-0.343	
83.431	0.394	0.139	0.981	-0.250	-0.163	0.883	-0.090	-0.849	-0.878	
83.436	0.345	0.093	0.951	-0.262	-0.193	0.848	-0.110	-0.793	-1.204	
83.442	0.309	-0.001	0.944	-0.276	-0.219	0.831	-0.154	-0.493	-1.963	
83.446	0.293	-0.080	0.939	-0.276	-0.237	0.854	-0.222	-0.283	-2.692	
83.451	0.328	-0.109	0.943	-0.253	-0.248	0.863	-0.316	-0.091	-3.229	
83.457	0.310	-0.074	0.988	-0.275	-0.239	0.919	-0.449	0.306	-4.097	
83.461	0.326	-0.057	1.020	-0.279	-0.244	0.935	-0.465	0.525	-4.570	
83.467	0.344	-0.036	1.067	-0.305	-0.256	0.957	-0.520	0.665	-5.104	
83.471	0.327	-0.028	1.088	-0.332	-0.245	0.962	-0.587	0.715	-5.449	
83.477	0.298	-0.004	1.097	-0.337	-0.199	0.992	-0.748	0.721	-5.773	
83.481	0.295	0.002	1.080	-0.320	-0.161	0.996	-0.882	0.690	-5.873	
83.486	0.293	0.020	1.071	-0.286	-0.120	1.001	-1.056	0.567	-5.800	
83.492	0.296	0.065	1.059	-0.261	-0.041	1.030	-1.159	0.409	-5.345	
83.497	0.309	0.105	1.048	-0.236	-0.015	1.025	-1.067	0.215	-4.892	
83.501	0.312	0.147	1.044	-0.230	0.015	1.027	-0.959	-0.079	-4.330	
83.507	0.327	0.190	1.036	-0.199	0.046	1.030	-0.773	-0.455	-3.332	
83.511	0.337	0.197	1.029	-0.184	0.059	1.051	-0.654	-0.609	-2.884	
83.516	0.334	0.224	1.028	-0.180	0.076	1.049	-0.328	-0.895	-1.920	
83.522	0.319	0.243	1.029	-0.169	0.083	1.049	-0.175	-0.998	-1.404	
83.526	0.329	0.252	1.027	-0.170	0.084	1.045	-0.063	-1.021	-0.933	
83.531	0.343	0.261	1.018	-0.172	0.074	1.035	0.064	-1.048	-0.476	
83.537	0.336	0.255	0.983	-0.162	0.062	0.992	0.304	-1.158	0.007	
83.541	0.323	0.260	0.964	-0.168	0.057	0.972	0.398	-1.223	0.240	
83.547	0.331	0.237	0.951	-0.170	0.046	0.951	0.491	-1.393	0.962	
83.551	0.325	0.214	0.925	-0.166	0.032	0.922	0.453	-1.537	1.643	
83.556	0.298	0.120	0.880	-0.149	0.039	0.883	0.333	-1.773	3.039	
83.562	0.298	0.337	0.959	-0.194	0.003	0.891	0.283	-2.048	3.986	
83.567	0.354	0.205	0.868	-0.203	-0.006	0.871	0.099	-2.264	5.139	
83.571	0.348	0.296	0.968	-0.252	-0.050	0.876	-0.263	-2.676	6.387	
83.576	0.355	0.142	0.907	-0.218	-0.018	0.849	-0.428	-2.777	7.508	
83.581	0.312	0.107	0.872	-0.186	-0.047	0.852	-0.483	-2.859	8.518	
83.586	0.320	0.130	0.863	-0.145	-0.026	0.863	-0.568	-2.964	9.588	
83.592	0.290	-0.269	0.560	0.125	0.220	0.835	-0.979	-2.273	9.990	
83.596	0.020	-0.572	0.590	-0.230	-0.074	0.715	-1.120	-3.071	10.203	
83.602	0.222	0.258	0.854	-0.278	-0.021	0.762	-1.023	-2.618	10.059	
83.606	0.286	0.053	0.783	-0.134	-0.065	0.692	-0.929	-2.404	9.762	
83.612	0.191	0.130	0.948	-0.379	-0.094	0.849	-0.638	-2.042	8.871	
83.616	0.278	-0.230	0.767	-0.175	-0.030	0.662	-0.272	-1.911	7.388	
83.621	0.246	0.489	0.947	-0.306	0.261	1.054	-0.119	-1.411	5.745	
83.627	0.397	-0.183	0.724	-0.213	-0.208	0.558	-0.041	-1.747	3.599	
83.631	0.080	0.019	0.676	-0.229	0.022	0.736	-0.445	-1.822	2.592	
83.637	0.560	0.219	0.985	-0.079	-0.056	0.800	-0.579	-1.287	1.975	
83.641	0.313	0.141	0.835	-0.151	-0.280	0.713	-0.825	-1.435	1.621	
83.647	0.277	0.028	0.764	-0.171	-0.046	0.769	-0.707	-1.596	1.086	
83.652	0.381	0.013	0.782	-0.100	-0.076	0.806	-0.516	-1.578	0.358	
83.656	0.369	-0.024	0.749	-0.061	-0.159	0.754	-0.619	-1.450	-0.420	
83.662	0.312	0.006	0.805	-0.166	-0.152	0.763	-0.603	-1.330	-1.226	
83.667	0.314	-0.055	0.878	-0.210	-0.189	0.775	-0.448	-1.173	-2.035	
83.671	0.279	-0.051	0.926	-0.237	-0.139	0.850	-0.321	-1.029	-2.533	
83.677	0.383	-0.034	0.945	-0.231	-0.230	0.876	-0.131	-0.724	-3.114	
83.681	0.299	-0.051	0.973	-0.254	-0.215	0.907	0.027	-0.535	-3.419	
83.686	0.327	-0.033	1.010	-0.264	-0.353	0.900	0.197	-0.306	-3.861	
83.691	0.248	-0.116	1.031	-0.349	-0.268	0.908	0.276	-0.043	-4.357	
83.697	0.247	-0.107	1.053	-0.367	-0.236	0.917	0.399	0.070	-5.061	
83.701	0.255	-0.112	1.065	-0.328	-0.190	0.975	0.486	0.046	-5.525	
83.707	0.278	-0.035	1.131	-0.373	-0.215	0.981	0.525	0.268	-6.082	
83.711	0.239	-0.117	1.073	-0.377	-0.148	1.009	0.536	0.319	-6.293	
83.717	0.310	0.034	1.138	-0.366	-0.158	1.034	0.480	0.391	-6.303	
83.721	0.310	0.128	1.185	-0.360	-0.141	1.067	0.445	0.334	-6.096	
83.727	0.256	0.051	1.123	-0.322	-0.097	1.054	0.483	0.192	-5.643	
83.731	0.252	0.089	1.162	-0.366	-0.085	1.084	0.534	0.115	-5.226	
83.737	0.280	0.096	1.136	-0.355	-0.072	1.051	0.599	-0.241	-4.451	
83.741	0.302	0.100	1.098	-0.301	-0.051	1.050	0.653	-0.445	-3.806	
83.747	0.316	0.128	1.066	-0.224	-0.027	1.049	0.727	-0.733	-2.709	
83.752	0.315	0.157	1.046	-0.223	0.002	1.039	0.763	-0.926	-1.893	
83.756	0.326	0.173	1.014	-0.218	0.000	1.007	0.789	-0.984	-1.373	
83.762	0.325	0.233	0.975	-0.186	0.029	0.982	0.808	-1.029	-0.801	
83.766	0.353	0.193	0.939	-0.147	0.030	0.941	0.754	-1.090	-0.413	
83.772	0.355	0.206	0.927	-0.131	0.029	0.926	0.613	-1.125	0.300	
83.776	0.361	0.213	0.902	-0.114	0.039	0.911	0.460	-1.183	0.870	
83.781	0.357	0.231	0.887	-0.099	0.016	0.910	0.209	-1.378	2.040	
83.787	0.391	0.150	0.827	-0.099	0.037	0.861	-0.214	-1.703	3.129	
83.792	0.370	0.184	0.837	-0.097	0.007	0.879	-0.785	-2.070	4.583	
83.796	0.410	0.190	0.865	-0.068	-0.058	0.871	-1.082	-2.305	5.682	
83.801	0.403	0.184	0.838	-0.064	-0.061	0.859	-1.335	-2.566	8.221	
83.807	0.380	0.152	0.827	-0.090	-0.035	0.845	-1.572	-2.607	9.912	
83.811	0.391	0.134	0.824	-0.096	-0.031	0.834	-1.824	-2.684	10.767	
83.816	0.349	0.085	0.774	-0.072	-0.052	0.791	-2.013	-2.422	11.118	
83.822	0.293	0.040	0.741	-0.116	-0.052	0.752	-2.052	-2.085	10.320	
83.826	0.284	0.030	0.732	-0.126	-0.059	0.724	-1.987	-2.025	9.808	
83.832	0.261	0.055	0.745	-0.152	-0.061	0.701	-1.804	-1.573	9.463	
83.836	0.271	0.076	0.768	-0.173	-0.061	0.718	-1.540	-1.316	9.146	
83.842	0.291	0.101	0.806	-0.180	-0.055	0.765	-0.963	-1.308	7.620	
83.846	0.323	0.124	0.820	-0.155	-0.055	0.787	-0.657	-1.360	6.144	
83.851	0.341	0.110	0.818	-0.128	-0.064	0.783	-0.474	-1.405	4.174	
83.856	0.339	0.119	0.805	-0.129	-0.059	0.794	-0.487	-1.840	3.328	
83.862	0.355	0.109	0.786	-0.152	0.027	0.824	-0.470	-0.748	2.097	
83.867	0.361	-0.088	0.749	-0.025	-0.368	0.562	-0.325	-2.106	1.311	
83.871	0.310	0.031	0.758	-0.153	-0.103	0.705	-0.053	-1.750	0.990	
83.876	0.377	0.146	0.804	-0.088	0.037	0.868	0.086	-1.548	0.545	
83.881	0.437	0.045	0.853	-0.112	-0.192	0.799	0.057	-1.371	-0.371	
83.887	0.325	0.058	0.836	-0.196	-0.126	0.803	0.108	-1.492	-1.486	
83.891	0.365	0.016	0.906	-0.181	-0.168	0.834	0.044	-1.228	-2.260	
83.897	0.349	-0.053	0.900	-0.208	-0.196	0.872	-0.164	-0.963	-3.306	
83.902	0.323	-0.049	0.964	-0.233	-0.172	0.908	-0.086	-0.620	-3.897	
83.906	0.258	-0.097	1.045	-0.323	-0.237	0.908	0.054	-0.323	-4.340	
83.912	0.153	-0.098	1.181	-0.475	-0.258	0.955	0.313	-0.166	-5.254	
83.916	0.272	-0.165	1.208	-0.559	-0.267	1.024	0.441	-0.071	-5.837	
83.921	0.215	-0.249	1.235	-0.502	-0.370	1.029	0.432	0.098	-6.417	
83.927	0.143	-0.265	1.348	-0.598	-0.341	1.142	0.254	0.308	-6.805	
83.931	0.180	-0.281	1.411	-0.599	-0.339	1.202	0.131	0.383	-6.836	
83.936	0.259	-0.228	1.459	-0.663	-0.374	1.233	0.069	0.328	-6.613	
83.942	0.192	-0.261	1.445	-0.617	-0.368	1.206	0.080	0.140	-6.105	
83.946	0.186	-0.150	1.441	-0.624	-0.242	1.289	0.142	0.130	-5.632	
83.951	0.260	-0.092	1.390	-0.528	-0.250	1.198	0.316	-0.205	-4.876	
83.956	0.174	-0.015	1.349	-0.529	-0.150	1.227	0.468	-0.458	-4.016	
83.961	0.311	-0.004	1.236	-0.432	-0.082	1.121	0.595	-0.664	-3.117	
83.967	0.228	0.018	1.145	-0.412	-0.152	1.049	0.687	-0.843	-2.338	
83.972	0.275	0.063	1.093	-0.315	-0.086	0.996	0.677	-1.049	-1.637	
83.976	0.299	0.092	0.995	-0.246	-0.024	0.988	0.642	-1.137	-1.123	
83.981	0.330	0.154	0.941	-0.168	-0.034	0.901	0.611	-1.215	-0.361	
83.986	0.297	0.154	0.879	-0.186	0.000	0.865	0.641	-1.321	0.181	
83.992	0.246	0.199	0.866	-0.209	0.028	0.854	0.559	-1.447	0.918	
83.996	0.347	0.162	0.801	-0.134	0.046	0.809	0.374	-1.431	1.467	
84.002	0.341	0.268	0.774	-0.063	0.050	0.803	-0.040	-1.552	2.255	
84.006	0.386	0.234	0.726	-0.009	0.069	0.786	-0.294	-1.662	2.848	
84.012	0.364	0.248	0.728	-0.023	0.065	0.784	-0.584	-1.827	3.744	
84.017	0.377	0.218	0.704	-0.012	0.054	0.753	-0.943	-1.843	4.558	
84.021	0.363	0.198	0.677	-0.008	0.053	0.740	-1.286	-1.667	5.196	
84.027	0.328	0.066	0.600	-0.007	0.058	0.701	-1.743	-1.582	5.866	
84.031	0.299	0.125	0.667	-0.067	0.033	0.731	-1.937	-1.453	6.199	
84.037	0.337	0.029	0.594	0.012	0.034	0.655	-2.052	-1.211	6.630	
84.041	0.284	0.159	0.687	-0.076	0.005	0.714	-2.040	-1.086	6.500	
84.047	0.344	0.212	0.776	-0.119	-0.012	0.751	-2.037	-1.076	6.056	
84.051	0.360	0.152	0.765	-0.094	-0.008	0.748	-2.006	-1.001	5.829	
84.056	0.319	0.148	0.788	-0.117	-0.007	0.791	-1.828	-0.746	5.380	
84.061	0.335	0.139	0.797	-0.095	-0.010	0.816	-1.560	-0.586	4.638	
84.067	0.334	0.163	0.805	-0.113	-0.005	0.817	-1.334	-0.329	3.838	
84.071	0.336	0.172	0.811	-0.121	-0.007	0.815	-1.061	-0.094	3.228	
84.077	0.324	0.159	0.816	-0.132	-0.004	0.814	-0.662	0.082	2.567	
84.081	0.327	0.163	0.831	-0.138	0.000	0.829	-0.399	0.042	2.068	
84.087	0.338	0.169	0.843	-0.146	-0.009	0.840	-0.177	0.027	1.459	
84.091	0.349	0.180	0.851	-0.134	-0.019	0.836	-0.134	0.076	1.200	
84.097	0.354	0.168	0.859	-0.144	-0.024	0.835	-0.199	0.220	1.046	
84.101	0.354	0.159	0.870	-0.157	-0.028	0.850	-0.216	0.344	0.752	
84.107	0.353	0.133	0.889	-0.168	-0.055	0.854	-0.150	0.380	0.738	
84.111	0.348	0.129	0.905	-0.187	-0.063	0.868	-0.048	0.385	0.498	
84.116	0.330	0.114	0.930	-0.221	-0.065	0.894	0.022	0.207	0.439	
84.122	0.329	-0.006	0.978	-0.241	-0.131	0.914	-0.148	0.175	0.277	
84.126	0.290	-0.095	0.938	-0.281	-0.250	0.823	0.094	0.723	0.298	
84.131	0.225	0.070	1.053	-0.329	-0.168	1.001	-0.077	0.171	-0.003	
84.136	0.383	-0.027	1.155	-0.366	-0.176	1.006	-0.081	-0.249	-0.372	
84.142	0.295	-0.139	1.077	-0.348	-0.254	0.985	0.059	-0.051	-0.563	
84.146	0.287	-0.105	1.138	-0.395	-0.262	1.033	0.169	0.300	-0.484	
84.151	0.296	-0.092	1.224	-0.438	-0.231	1.115	0.296	0.718	-0.212	
84.157	0.356	-0.080	1.288	-0.426	-0.269	1.130	0.273	0.461	0.059	
84.162	0.333	-0.074	1.292	-0.446	-0.287	1.158	0.356	0.226	0.061	
84.166	0.317	-0.065	1.310	-0.453	-0.292	1.162	0.420	0.035	-0.031	
84.172	0.325	-0.166	1.223	-0.426	-0.258	1.130	0.419	-0.096	-0.142	
84.176	0.301	-0.147	1.226	-0.444	-0.261	1.128	0.392	-0.173	-0.133	
84.182	0.302	-0.128	1.193	-0.365	-0.240	1.105	0.142	-0.075	0.059	
84.187	0.351	-0.126	1.135	-0.355	-0.222	1.052	-0.210	-0.078	0.267	
84.192	0.309	-0.111	1.100	-0.324	-0.265	0.983	-0.443	-0.033	0.390	
84.196	0.302	-0.064	1.071	-0.322	-0.217	0.978	-0.630	0.079	0.501	
84.202	0.316	0.012	1.075	-0.288	-0.163	1.000	-0.573	0.053	0.607	
84.206	0.398	0.011	1.010	-0.234	-0.137	0.964	-0.501	0.072	0.633	
84.212	0.347	0.068	0.983	-0.254	-0.137	0.903	-0.347	-0.035	0.621	
84.217	0.387	0.025	0.923	-0.178	-0.084	0.896	-0.414	0.013	0.625	
84.221	0.357	0.063	0.880	-0.139	-0.063	0.895	-0.462	0.078	0.613	
84.227	0.325	0.098	0.842	-0.151	-0.036	0.846	-0.544	0.138	0.598	
84.231	0.371	0.116	0.849	-0.135	-0.039	0.833	-0.594	0.101	0.556	
84.236	0.347	0.099	0.817	-0.125	-0.026	0.813	-0.675	0.142	0.507	
84.242	0.354	0.161	0.800	-0.098	-0.012	0.817	-0.868	0.079	0.466	
84.246	0.338	0.172	0.803	-0.058	0.015	0.832	-0.928	0.108	0.485	
84.252	0.368	0.173	0.777	-0.099	0.000	0.807	-0.913	0.216	0.545	
84.256	0.349	0.158	0.766	-0.078	0.033	0.775	-0.880	0.240	0.580	
84.261	0.347	0.205	0.805	-0.123	0.031	0.820	-0.768	0.199	0.641	
84.267	0.357	0.185	0.805	-0.111	0.013	0.818	-0.696	0.223	0.698	
84.271	0.350	0.215	0.817	-0.109	0.032	0.839	-0.682	0.312	0.815	
84.277	0.375	0.227	0.836	-0.102	0.044	0.859	-0.724	0.359	0.939	
84.282	0.381	0.207	0.834	-0.093	0.037	0.865	-0.771	0.434	1.000	
84.286	0.386	0.215	0.847	-0.101	0.046	0.872	-0.700	0.502	1.059	
84.291	0.379	0.247	0.874	-0.138	0.045	0.903	-0.536	0.599	1.205	
84.297	0.385	0.231	0.881	-0.122	0.001	0.878	-0.323	0.660	1.136	
84.301	0.371	0.255	0.889	-0.158	0.053	0.901	-0.305	0.592	1.027	
84.307	0.414	0.198	0.875	-0.110	0.030	0.889	-0.616	0.494	0.774	
84.311	0.374	0.202	0.869	-0.131	0.039	0.895	-0.759	0.427	0.646	
84.317	0.366	0.188	0.857	-0.127	0.046	0.882	-0.792	0.432	0.548	
84.321	0.359	0.178	0.840	-0.128	0.035	0.863	-0.745	0.485	0.579	
84.327	0.361	0.226	0.871	-0.133	0.041	0.873	-0.707	0.564	0.663	
84.331	0.361	0.222	0.890	-0.152	0.025	0.883	-0.762	0.425	0.699	
84.337	0.344	0.180	0.881	-0.176	0.019	0.875	-0.806	0.340	0.740	
84.341	0.340	0.155	0.901	-0.146	-0.005	0.887	-0.730	0.366	0.770	
84.347	0.323	0.113	0.900	-0.129	0.015	0.891	-0.658	0.414	0.789	
84.351	0.445	0.172	0.881	-0.257	-0.054	0.883	-0.619	0.371	0.773	
84.356	0.339	0.115	0.928	-0.197	-0.051	0.896	-0.641	0.343	0.732	
84.362	0.328	0.076	0.936	-0.245	-0.055	0.892	-0.565	0.342	0.722	
84.366	0.341	0.109	0.963	-0.238	-0.073	0.913	-0.573	0.311	0.721	
84.372	0.369	0.100	0.975	-0.233	-0.089	0.910	-0.513	0.243	0.748	
84.376	0.351	0.086	0.979	-0.238	-0.079	0.935	-0.510	0.122	0.765	
84.381	0.330	0.029	0.995	-0.178	-0.093	0.947	-0.426	0.134	0.808	
84.387	0.389	0.065	0.965	-0.309	-0.120	0.938	-0.378	0.063	0.793	
84.391	0.360	0.023	0.994	-0.278	-0.125	0.941	-0.398	0.066	0.832	
84.397	0.346	0.050	1.024	-0.289	-0.143	0.956	-0.326	0.077	0.871	
84.402	0.357	0.024	1.014	-0.268	-0.123	0.952	-0.251	0.014	0.910	
84.406	0.353	0.027	0.998	-0.249	-0.119	0.962	-0.237	-0.018	0.960	
84.412	0.375	0.031	1.000	-0.226	-0.107	0.973	-0.196	-0.038	1.034	
84.416	0.374	0.044	0.995	-0.231	-0.122	0.953	-0.162	-0.005	1.058	
84.422	0.359	0.033	0.973	-0.237	-0.108	0.942	-0.139	0.008	1.051	
84.427	0.365	0.047	0.951	-0.212	-0.110	0.914	-0.166	-0.015	1.021	
84.431	0.363	0.041	0.930	-0.199	-0.101	0.909	-0.176	-0.026	1.006	
84.436	0.350	0.049	0.916	-0.197	-0.098	0.906	-0.181	-0.001	1.033	
84.442	0.359	0.045	0.917	-0.190	-0.090	0.901	-0.181	0.000	1.042	
84.446	0.369	0.048	0.918	-0.186	-0.094	0.902	-0.197	-0.009	1.048	
84.452	0.373	0.065	0.905	-0.174	-0.093	0.893	-0.225	-0.032	1.042	
84.456	0.385	0.074	0.902	-0.165	-0.091	0.883	-0.239	-0.043	1.035	
84.462	0.385	0.073	0.896	-0.158	-0.081	0.897	-0.202	-0.053	0.990	
84.467	0.396	0.094	0.903	-0.153	-0.081	0.897	-0.221	-0.110	0.920	
84.471	0.401	0.104	0.901	-0.151	-0.074	0.908	-0.281	-0.085	0.902	
84.477	0.399	0.065	0.879	-0.143	-0.073	0.895	-0.268	0.024	0.940	
84.482	0.377	0.102	0.899	-0.151	-0.072	0.890	-0.234	0.108	0.970	
84.486	0.381	0.093	0.899	-0.156	-0.081	0.898	-0.252	0.108	0.981	
84.492	0.396	0.094	0.903	-0.162	-0.069	0.902	-0.249	0.095	0.970	
84.496	0.383	0.096	0.913	-0.164	-0.076	0.903	-0.234	0.094	0.957	
84.501	0.386	0.082	0.909	-0.157	-0.074	0.901	-0.227	0.117	0.943	
84.506	0.382	0.093	0.912	-0.162	-0.074	0.903	-0.223	0.066	0.926	
84.512	0.390	0.100	0.914	-0.169	-0.071	0.910	-0.246	-0.004	0.904	
84.516	0.385	0.099	0.923	-0.169	-0.075	0.928	-0.225	0.091	0.945	
84.522	0.384	0.095	0.927	-0.173	-0.059	0.924	-0.140	0.201	0.986	
84.527	0.378	0.104	0.936	-0.176	-0.065	0.936	-0.162	0.176	0.986	
84.531	0.395	0.101	0.931	-0.169	-0.059	0.936	-0.193	0.190	0.984	
84.536	0.389	0.121	0.946	-0.177	-0.057	0.943	-0.288	0.287	1.034	
84.542	0.396	0.120	0.957	-0.178	-0.052	0.951	-0.328	0.370	1.125	
84.546	0.389	0.125	0.967	-0.190	-0.053	0.960	-0.381	0.377	1.149	
84.552	0.398	0.152	0.983	-0.198	-0.053	0.969	-0.458	0.268	1.067	
84.556	0.405	0.141	0.973	-0.187	-0.046	0.971	-0.417	0.291	1.061	
84.562	0.398	0.136	0.970	-0.182	-0.039	0.966	-0.323	0.328	1.085	
84.567	0.386	0.124	0.961	-0.190	-0.044	0.952	-0.292	0.305	1.086	
84.571	0.386	0.118	0.953	-0.190	-0.038	0.951	-0.229	0.329	1.054	
84.576	0.380	0.111	0.950	-0.188	-0.046	0.940	-0.166	0.290	0.941	
84.581	0.371	0.106	0.948	-0.186	-0.047	0.938	-0.097	0.198	0.894	
84.587	0.363	0.118	0.959	-0.186	-0.041	0.949	0.024	0.094	0.896	
84.591	0.362	0.105	0.959	-0.200	-0.049	0.951	0.054	0.021	0.909	
84.596	0.367	0.103	0.960	-0.205	-0.052	0.949	0.051	-0.072	0.905	
84.601	0.363	0.119	0.967	-0.205	-0.054	0.957	-0.057	-0.137	0.842	
84.607	0.365	0.095	0.955	-0.204	-0.055	0.944	0.101	-0.101	0.915	
84.611	0.351	0.105	0.965	-0.214	-0.053	0.959	-0.035	-0.049	0.942	
84.617	0.360	0.105	0.975	-0.211	-0.062	0.944	-0.503	0.034	0.890	
84.621	0.353	0.106	0.977	-0.232	-0.058	0.953	-0.505	0.138	0.792	
84.627	0.350	0.095	0.971	-0.226	-0.063	0.945	-0.373	0.031	0.779	
84.631	0.347	0.106	0.983	-0.240	-0.074	0.944	-0.323	-0.009	0.862	
84.636	0.373	0.109	0.981	-0.224	-0.076	0.945	-0.341	-0.172	1.001	
84.641	0.367	0.097	0.976	-0.207	-0.069	0.950	-0.219	-0.326	1.009	
84.647	0.359	0.100	0.975	-0.218	-0.073	0.955	-0.202	-0.598	1.159	
84.651	0.371	0.095	0.967	-0.211	-0.074	0.955	-0.054	-0.699	1.238	
84.657	0.370	0.099	0.973	-0.211	-0.062	0.950	-0.048	-1.043	1.558	
84.661	0.370	0.116	0.969	-0.208	-0.074	0.938	-0.022	-1.158	1.646	
84.667	0.367	0.107	0.947	-0.207	-0.066	0.929	-0.166	-1.436	1.813	
84.671	0.354	0.103	0.945	-0.214	-0.068	0.926	-0.093	-1.355	1.820	
84.677	0.368	0.096	0.938	-0.207	-0.072	0.916	-0.149	-1.232	1.911	
84.681	0.355	0.090	0.941	-0.208	-0.063	0.935	-0.179	-1.109	1.876	
84.687	0.359	0.107	0.937	-0.182	-0.059	0.925	-0.259	-0.869	1.856	
84.691	0.372	0.126	0.898	-0.170	-0.077	0.887	-0.242	-0.741	1.824	
84.697	0.358	0.103	0.904	-0.184	-0.056	0.896	-0.197	-0.631	1.833	
84.701	0.375	0.106	0.922	-0.184	-0.053	0.901	-0.321	-0.495	1.576	
84.707	0.362	0.118	0.906	-0.171	-0.058	0.895	-0.232	-0.333	1.431	
84.711	0.370	0.127	0.898	-0.163	-0.046	0.899	-0.103	-0.185	1.472	
84.716	0.368	0.142	0.918	-0.170	-0.036	0.904	0.236	0.045	1.454	
84.722	0.364	0.180	0.918	-0.165	-0.041	0.903	0.475	0.342	1.167	
84.726	0.384	0.170	0.901	-0.156	-0.037	0.904	0.278	0.347	1.049	
84.731	0.389	0.165	0.908	-0.154	-0.040	0.902	0.209	0.428	1.139	
84.736	0.401	0.146	0.895	-0.137	-0.030	0.901	0.248	0.630	1.342	
84.741	0.389	0.149	0.895	-0.137	-0.029	0.900	0.098	0.820	1.430	
84.746	0.395	0.148	0.897	-0.145	-0.041	0.907	0.019	1.027	1.314	
84.751	0.406	0.176	0.902	-0.139	-0.037	0.911	-0.003	1.219	1.234	
84.756	0.411	0.158	0.890	-0.128	-0.047	0.904	0.103	1.539	1.059	
84.762	0.393	0.129	0.884	-0.133	-0.049	0.914	0.298	2.106	0.735	
84.766	0.405	0.137	0.894	-0.127	-0.038	0.912	0.515	2.611	0.287	
84.771	0.413	0.133	0.877	-0.117	-0.065	0.905	0.721	3.134	-0.155	
84.777	0.414	0.099	0.860	-0.115	-0.057	0.879	0.951	3.596	-0.656	
84.781	0.410	0.147	0.882	-0.132	-0.048	0.905	1.086	3.900	-0.951	
84.787	0.433	0.098	0.858	-0.112	-0.067	0.864	1.116	4.233	-1.144	
84.791	0.426	0.121	0.870	-0.107	-0.084	0.882	1.109	4.213	-1.084	
84.797	0.404	0.121	0.841	-0.097	-0.069	0.867	0.913	3.843	-0.970	
84.801	0.422	0.113	0.818	-0.083	-0.077	0.841	0.899	3.565	-0.872	
